"Tempo","Forza"
14.5426492061417,5.1216767206221
14.5529780795356,5.35563015735963
14.5599999999999,5.30091401534773
14.5630553643283,5.40541536276868
14.573091783061,4.87450961436874
14.5831748863371,4.91446077699382
14.593246633816,5.36747088151179
14.5999999999999,4.75655522220617
14.6033438885232,6.22488928350091
14.6133929977421,5.56625713764342
14.6234197562074,5.12717964066721
14.6335610707273,4.79716267365214
14.6399999999999,5.16688583336439
14.6436930655016,5.22207110525722
14.6538525192569,5.48824136848044
14.663981195954,5.30036108144694
14.6745935821915,5.19062342740584
14.6799999999999,5.08373018787839
14.6846053776134,4.80349647447095
14.6947858197022,4.27899245399677
14.7050604606944,5.0138835797324
14.7150843179835,5.40084059238735
14.7199999999999,5.62185766596543
14.7253906961089,5.21947061642746
14.7354854683768,4.92697374977665
14.7455170112445,5.16336384940973
14.7555433252319,4.89950602314041
14.7599999999999,5.30662882486057
14.7655682443262,5.18399586223281
14.7758452889143,5.99396484629947
14.7859178785518,5.1274565296029
14.7960150632945,5.08438911171983
14.7999999999999,5.3911431669066
14.8060649114791,5.21613298308372
14.816241917475,4.84067714277
14.8264030849002,5.55459133659108
14.8365298544782,4.81271938520319
14.8399999999999,5.24689547620859
14.846914673314,5.71873428694545
14.8571112719351,5.37136096687666
14.8672604455249,5.54319282775047
14.8773972001248,5.95154855884557
14.8799999999999,5.29710420246896
14.8875944124456,5.23191335694953
14.8976171030363,5.34307754977592
14.9076446749419,5.47141300817182
14.9176924622063,5.70803060633002
14.9199999999999,5.37803622195385
14.9281755498355,5.85530621218047
14.9381956032584,5.08393941848451
14.9482529288599,5.3441113760493
14.9584322999385,5.05185298503893
14.9599999999999,5.67139218135853
14.9684738925127,5.32413850002153
14.9784839402384,4.88095400223804
14.988783872526,5.51858882560264
14.9989288505507,5.37422881525634
14.9999999999999,4.85580174591722
15.0089516231338,5.3392075086845
15.0189705184003,6.19970137874672
15.0290072141149,5.1668385892271
15.0391774312804,5.01181181999439
15.0399999999999,5.0458628034163
15.0492894466138,4.88885352648311
15.0594377767315,5.54149542382566
15.0696801150921,5.14748614584646
15.0797617673406,5.33985072268203
15.0799999999999,5.287712038911
15.0899145401304,5.78746592975205
15.0999856218314,4.49289616406364
15.1100308294521,5.64051591265677
15.1199999999999,5.21897342987485
15.1202342246354,4.65686370053533
15.130264015666,5.47960559401195
15.1403853587537,4.96647852618996
15.1505561594515,4.91088336884018
15.1599999999999,5.58928148974791
15.1610866543764,6.31025939265436
15.171179098609,6.46858168182192
15.181283767673,5.83098186465983
15.1914233433663,5.30643040889789
15.1999999999999,5.1942383693404
15.2019388344523,5.47980710810594
15.2120444280207,4.61516013189455
15.2223098476917,5.55771155619718
15.2324582796439,5.85871419057491
15.2399999999999,4.88039520087708
15.2428617107327,4.48705665444456
15.2529656782981,5.11894741087742
15.263009858858,5.19906213212413
15.2731611392415,5.95687044593652
15.2799999999999,5.29050637509406
15.2831629350488,5.20624998958022
15.2931961738928,5.42650455486671
15.3032845772142,5.28160403426914
15.313564138203,4.62563321296104
15.3199999999998,5.33718859429147
15.3236301958023,5.45537377399141
15.3338733104778,5.41683070196207
15.344273829556,5.19006106097946
15.3543056636898,5.03393712307086
15.3599999999998,5.51810120942186
15.3643412387407,4.97915808741657
15.3744022251581,5.40452213261467
15.384895994392,5.10284970296523
15.3951172049441,5.59676435473102
15.3999999999998,5.31207241913494
15.4052622789662,5.00139449953981
15.4153890896736,5.66308729721674
15.4254247206934,5.11377971005922
15.4357525830608,5.47195247297468
15.4399999999998,5.3270853001053
15.4459857460414,5.61882506237725
15.4559955880875,5.84150302113728
15.4662204488808,4.94678516133519
15.4763299036469,4.47698975395149
15.4799999999998,5.13716544588718
15.4867236387637,5.46473829248894
15.4967635242385,4.75716513893461
15.5068154048453,5.30645336948833
15.516946373322,5.2656039089795
15.5199999999998,5.24771231389724
15.5271881060474,4.88191563823371
15.537326883239,5.49615434724314
15.5476007915548,5.00039182457771
15.5576265326397,5.51356512818876
15.5599999999998,5.06008421268994
15.5676914904929,5.36972822476225
15.5781237991833,4.38138989430075
15.5882151809811,5.2825031257669
15.5982657572698,5.25527414528809
15.5999999999998,5.40880697335791
15.608387174719,6.13648525146138
15.6186907948286,5.31621656139204
15.6287115887781,4.70159823493832
15.6387228529448,4.67106599427967
15.6399999999998,5.25268524908216
15.648901195897,4.72232099687127
15.6590580952668,4.48334097651506
15.669238426761,5.4359064910892
15.6793578480435,4.67431662028547
15.6799999999998,5.30144842578973
15.6893803491355,5.05648253373596
15.6994144679397,5.44760332954934
15.7095506804231,5.53547926187496
15.719739141286,4.85624714446706
15.7199999999998,5.05244078459353
15.7297659830601,4.98759037882964
15.740112596706,5.61966790462211
15.750193130189,5.16831204682991
15.7599999999998,5.05185225813432
15.7603260186372,5.34759800145801
15.7705474254688,5.21855321510688
15.7805644687037,4.7398309037647
15.7906891350676,4.26762339089361
15.7999999999998,5.22575297410564
15.801035578952,5.08688440885037
15.8111188337697,5.28661040409218
15.8211549109153,5.48965324249714
15.8311939389008,5.33807032212494
15.8399999999998,5.34073185893537
15.8413707520178,5.75740959544394
15.8514429372298,5.1034065456147
15.8615355911639,5.21425225104784
15.8715710021121,5.31559571272141
15.8799999999998,4.89250525803659
15.8816800422195,5.38822933380104
15.8917118966673,4.86695761421311
15.9018830766068,5.20036813728666
15.9120086803882,6.00820846738461
15.9199999999998,5.14868197970702
15.9221767151889,5.22213990937197
15.9322569402993,5.69014853175049
15.9423023633517,4.92813284172218
15.9524339770044,5.1704322824092
15.9599999999998,5.31649931697907
15.962446819231,5.41975184673352
15.972575409902,5.62626450153788
15.9826270275729,5.02465288223242
15.9928059830414,5.19240006687833
15.9999999999998,5.01635401977532
16.0029813769987,4.6762366613604
16.0133916892058,4.96033411113021
16.0235725918085,6.23981949391053
16.0335797765981,4.63126755479319
16.0399999999998,4.82853767434095
16.0438333645001,5.75675614165874
16.0541457649639,4.62284563560719
16.0642136455726,5.21570483179183
16.0742419489277,4.96993240410067
16.0799999999998,4.89794086907589
16.0842824382161,5.43586402284603
16.0944859490743,5.35590495390762
16.1052069677939,5.00789765429359
16.1153451318648,4.53893365270075
16.1199999999998,5.47889639358314
16.1253607222569,5.74157184676006
16.1353933257117,5.42432426307575
16.1454302948815,5.4260540556328
16.1554547963283,4.84124966293986
16.1599999999998,5.38075371603725
16.1654797164932,5.40421291621607
16.1755165973158,5.42740354725191
16.1856981636756,5.83804535625251
16.1957340483806,5.37846777547508
16.1999999999998,5.25723628445036
16.2058411714179,5.07720835382382
16.2159297754557,6.28601790294025
16.2262047183438,5.33402284989255
16.2362380492968,4.88536421826631
16.2399999999998,5.45775925867818
16.2463915285414,5.77041785410299
16.256474272509,5.26098165574948
16.2666220885621,4.65544421233528
16.2766990003268,5.28376141726087
16.2799999999998,5.25589382956333
16.2867521373768,5.620578955442
16.2968136730241,5.26215034942214
16.30683452707,5.40559560025909
16.3169103008175,5.02068200367841
16.3199999999998,5.35332131053801
16.3269993012547,5.5269651575832
16.3373281228025,4.62137995769978
16.3474154145949,5.34513154897323
16.3576481021495,4.93796097008732
16.3599999999998,5.12587068869487
16.3678034666709,4.57190739696192
16.3778987516983,5.1051154345458
16.3879541969919,4.96109676639398
16.3979976558356,6.5065805539822
16.3999999999998,5.08457544707246
16.4080626445572,5.24023034217732
16.4180725620234,5.68393014500106
16.4281002555414,4.99323107750719
16.4382127181974,5.52591475133176
16.4399999999998,5.20490857033198
16.4484266229405,5.55975134147409
16.4584943188602,5.42544049078711
16.4687299918793,5.21538626242666
16.4787663929828,4.98633879966865
16.4799999999998,5.20636952876501
16.4890112274561,5.86081043009077
16.4990283956426,4.91773971065602
16.5090913487591,6.73687261493397
16.5191259992764,4.85257438359175
16.5199999999998,5.45819524120649
16.5292746541366,4.86709315314514
16.5393309133447,5.08668505934266
16.5493615133743,5.17006213552499
16.5594813776742,5.25444481812907
16.5599999999998,5.35510351997989
16.5698076674931,5.04636611017738
16.5799785762559,4.94661026538226
16.5899808441073,4.96947203528543
16.5999999999998,5.25267606742012
16.6004062160137,4.78328896274804
16.6104866677907,5.27026556106306
16.620883582148,5.79287728490833
16.6309686206933,4.64779952913117
16.6399999999998,5.16886832194409
16.6410064910895,5.50726913017665
16.6510490817814,5.24765041992595
16.6612600412877,5.66779677247171
16.671284979466,5.15236215274768
16.6799999999998,5.18322592520453
16.6813443775913,5.71728276273507
16.6914736589073,4.96300497595071
16.7015752966893,5.10035555220978
16.7120656210699,4.28878213645107
16.7199999999998,5.37484345481154
16.7221550005584,5.37863490316462
16.7323768725006,5.73690810253987
16.7427682427463,5.39333950720403
16.7528526462669,5.28318535956902
16.7599999999998,5.33056479525904
16.7629091712545,5.2099725802026
16.7730026313964,5.85179609080852
16.7833012745566,5.32746688963959
16.7934070577809,5.05385953480063
16.7999999999998,5.1724785092552
16.8034339574771,4.96928885186324
16.8135811091075,5.28063646923505
16.8237501416245,5.1487716310562
16.8337915239173,5.66634870423463
16.8399999999998,4.84723156267538
16.8438171083771,4.91520847755212
16.8539654690507,5.83576459077603
16.8640098887731,5.04832932504721
16.8742431009339,5.19648152592227
16.8799999999998,4.98852971951757
16.8844532052345,6.00314721619661
16.8945933256861,5.23599459364533
16.9051311327152,5.49749547885991
16.9152836569616,5.89406736290342
16.9199999999998,5.30261058662946
16.9253000040886,5.41002255258621
16.935533419742,5.42772553046609
16.945549592816,5.28195153051554
16.9555790973582,4.84119819917119
16.9599999999998,5.31374060738034
16.9660852315092,4.63098334999658
16.9761322333695,4.94303036086424
16.9863318549115,5.83363180177487
16.996357506808,5.29565262285659
16.9999999999998,5.0510321258756
17.0063902961725,5.46153437019991
17.016411556682,5.25379998302984
17.0264390226159,4.9796124403336
17.0365591880922,5.49405962205839
17.0399999999998,5.16302494185688
17.04673071973,5.80662483689039
17.0568228754915,4.4580709921618
17.0669104847233,5.33219776072405
17.0769263244995,5.03847070948177
17.0799999999998,5.19119932672484
17.0869907899112,5.07159318006929
17.0973268062057,5.84592531642741
17.1077891222776,5.56802965389486
17.1179680233755,5.84764142620112
17.1199999999998,5.20908699600493
17.1280509896769,5.48077109920261
17.1380943671247,5.02905581175734
17.1484532141096,5.48942193341777
17.1584837501191,4.75494833263423
17.1599999999998,5.41539624082078
17.1686880000558,4.69410102152483
17.1787181247645,5.40707489063289
17.1887641872742,5.32938334599527
17.198830035481,5.5945955317813
17.1999999999998,5.22016656096404
17.2088583950242,4.9801437655753
17.2191383025659,5.4174549014953
17.2291696910013,5.2441319784723
17.2392248685325,5.07008445488234
17.2399999999998,5.2389065524132
17.2494072017244,5.85119585832383
17.2595976376781,5.41186164340713
17.2697470938594,5.18538135489571
17.2799422401313,5.8334647639569
17.2799999999998,5.3609487834328
17.2901951153996,5.69928307152118
17.3002195953121,5.26367007510763
17.310424601924,5.54693506647244
17.3199999999998,5.20377165470048
17.3206358630588,4.43590507178833
17.3309016300648,5.90018244348658
17.3409396531746,5.22311041068
17.3515581547638,5.30974360350555
17.3599999999998,5.420452798363
17.3616452158772,5.00069972931335
17.3717693382743,5.32651861462266
17.381941017182,5.56939311460957
17.3921655527173,4.26655413495321
17.3999999999998,5.24625254052115
17.4021869810553,5.03286756544384
17.4122043991397,5.05137443268459
17.4224491692953,5.43016745641505
17.4324510623147,5.22427196376723
17.4399999999998,5.11585136515386
17.4425192411079,5.24371558788495
17.4526055443975,5.22194066474127
17.4629310229306,5.93347336875727
17.4731011495246,5.23785722469786
17.4799999999998,5.29016099393029
17.4832378584974,5.60109793475252
17.493396024742,4.68787221144935
17.5037474582468,5.5711071073685
17.5138978610405,5.78391518528422
17.5199999999998,5.01481369084168
17.5239529975072,5.12783644914291
17.5340581440406,4.45689806762822
17.5442482159694,5.25234052220473
17.5543712713493,5.31907384497765
17.5599999999998,5.17765115267331
17.5643826622454,4.9972791926158
17.5744085511223,5.4118432741929
17.5844340672028,5.2971458414974
17.5946362591373,5.21894382539329
17.5999999999998,5.23235210060987
17.6048163340923,5.40438057156308
17.6148207745462,5.19518356906268
17.6250329400028,5.44899221898882
17.6351515411734,4.72474600280771
17.6399999999998,5.20578745920569
17.645326515777,5.36518411768155
17.6555170743595,5.5692640030675
17.665558009458,5.34150607169818
17.6757088984896,6.29284160100183
17.6799999999998,5.03246433149887
17.6859587391753,5.01743391464554
17.6959845241395,5.416941374421
17.7060896186539,4.82905866633685
17.7161832358466,5.04941051142952
17.7199999999998,5.11628998351264
17.7262962079013,5.82021805077597
17.7365749666465,6.29944640207075
17.7465962626908,4.88940421472284
17.7566303120333,5.10162494519514
17.7599999999998,5.07930485612726
17.766659124022,5.44195764021955
17.7766910826703,4.91583479580118
17.7867895554078,4.44013796232563
17.796857432347,5.40404461885845
17.7999999999998,4.77926855825123
17.8074605576647,4.57802611336223
17.8178877079745,5.20569861687429
17.8279263194321,5.37522983923661
17.8380363378677,5.06541197796735
17.8399999999998,5.00487624355377
17.8482920989755,5.38789517015595
17.8583200592614,5.05040641940741
17.8684118938306,6.01155890346278
17.8784271417833,5.00787189659106
17.8799999999998,5.15101110180469
17.8885330986473,4.7240093721447
17.8985612692855,5.03300154479961
17.9089294851629,5.40320065891403
17.9190750941749,4.69171068535941
17.9199999999998,5.19524325489985
17.9292598535209,5.18505071923718
17.9393560493383,4.60321549856678
17.9494385334156,4.90391586686414
17.9595961645563,5.29379694229936
17.9599999999998,4.9537309083101
17.9696824215861,6.22159839685992
17.9797124200076,5.41404527293326
17.9897410847759,5.13714040448537
17.9997795785489,5.50047184778805
17.9999999999998,5.13627650486158
18.0098717423202,4.89283223867971
18.0198916371835,4.88623976814939
18.0299458684065,5.40260890209399
18.039975974763,5.2927838097603
18.0399999999998,5.32930001968465
18.0503020986935,4.59637436859449
18.060437173161,5.72460231712527
18.0704530407814,5.86257853793424
18.0799999999998,5.27653276339177
18.08079237132,4.98809494958569
18.0908279378301,5.05943724191863
18.1010156350701,5.85503199741036
18.111115577046,5.88226169127871
18.1199999999998,4.75598490352833
18.1212180053393,5.19579953052542
18.1314554638589,5.86500237294707
18.1416264901672,5.36660012580942
18.1516525017288,5.12681605975994
18.1599999999998,5.20131345343787
18.1616730163546,5.37445009200754
18.1717028518641,4.96834595641101
18.1817169689898,5.62789452880824
18.1923381483313,4.74907279796792
18.1999999999998,5.0603678180352
18.2027722050139,4.58011367025949
18.2128784801157,6.01744637103568
18.2229044008014,5.07916768611947
18.2329454684532,5.49757571954208
18.2399999999998,5.22300073051489
18.2429643011417,5.48175591047664
18.25329707593,5.11295853900477
18.2633217998731,5.54768474179886
18.2735599709214,4.96123755998159
18.2799999999998,5.09710908160469
18.2836480373112,4.37159642103905
18.2937827365773,6.04549790115484
18.3039238888299,5.32402765256982
18.3140981547844,4.56576477887943
18.3199999999998,5.21049201214481
18.3241491325075,4.65658409282759
18.3342307958478,5.04152963233031
18.3444614505079,4.96184046259141
18.3545807684944,4.65499462659477
18.3599999999998,5.24843958933804
18.3653145015244,5.1804510579189
18.375365337191,5.6341935680063
18.3855192486919,4.62459639888073
18.3956449912859,5.63980195963477
18.3999999999998,4.93140165693601
18.4057283420383,4.80756006937683
18.4160776041422,5.19885845857088
18.4263346444655,5.44379693371595
18.436392367326,4.94120832840096
18.4399999999998,4.95733963307842
18.4464965991871,5.4729276099742
18.4565213892747,5.36342586393502
18.4668068983863,5.12110634779866
18.476834286835,5.08654590121931
18.4799999999998,5.3076343108441
18.4870104594279,5.82460245518319
18.4970558655885,4.87542934342395
18.5070658110308,4.72248127601343
18.5173169225425,5.67424091354545
18.5199999999998,5.2422054771411
18.5274945409709,4.63625187122604
18.5375102665255,4.66346336638879
18.5476425187257,5.46365237255692
18.5576607092293,4.75936237304894
18.5599999999998,5.14026875076966
18.5677050801428,4.75858007885992
18.5780541985445,5.08525715181145
18.5880932077816,5.29250351167882
18.5981254732015,5.41173007234772
18.5999999999998,5.01267745771882
18.608159867432,5.50425841722901
18.6185770278308,5.80856910342581
18.62869840785,5.51954298133929
18.6388208182491,4.87092889796269
18.6399999999998,5.01521817039213
18.6493679393823,5.85957855569223
18.6593731125156,5.26821612030481
18.6694172132562,4.86702730563073
18.6795703545151,4.55303529809386
18.6799999999998,4.92422396262448
18.6896946089764,5.17038089916057
18.6998702284831,5.5384395841807
18.7103661747958,4.9278664764467
18.7199999999998,5.34393871289962
18.7206156630836,5.06268384277739
18.7307333137738,4.762917020038
18.7408419639395,5.36210517016582
18.7509303818486,5.11947486000913
18.7599999999998,5.18281683325189
18.7610637193343,5.17567988666781
18.7711470281529,5.25996629450616
18.7811623118647,5.66998880794772
18.7916055577987,4.87526381208965
18.7999999999998,5.39238977996602
18.8017000219667,5.47567331028594
18.8118616823862,5.21880668800772
18.8219088291511,5.30940694491361
18.8321134933981,4.90469623871805
18.8399999999998,5.19559949352888
18.8422802423556,5.81215957823683
18.8523217359359,4.8587978585858
18.8624221566684,5.0668719498562
18.8725583726824,4.88773559616234
18.8799999999998,5.38882268651311
18.8828887196402,5.40569866285097
18.8929958522306,5.49558090639049
18.9030291431861,5.0914154567284
18.9133378177291,5.6157010471356
18.9199999999998,5.20321449353404
18.9236233179187,4.83652183820391
18.9336882846886,4.9556177419284
18.9439616893382,5.47676616507459
18.9539964934293,6.45325759803201
18.9599999999998,5.21404192640808
18.9640321736127,4.85055107528615
18.9741165161275,6.48197306759216
18.9841524435273,5.40595835480106
18.9943526586484,4.68373826316835
18.9999999999998,5.60865407220909
19.0043636057124,4.54482933874582
19.0144084095082,5.36422505885885
19.0245233572858,5.41600502875027
19.0346498606108,6.29498521619964
19.0399999999998,5.24474952039291
19.0448072344117,4.57785979131864
19.0549795397945,6.19041341474247
19.0652830186728,5.73433154310618
19.07539739449,5.67011186171654
19.0799999999998,5.13646558075254
19.0857783044794,5.04248346954979
19.0958064924093,5.19915833429788
19.1059554338579,5.13486521398189
19.1160612108552,4.78566630128732
19.1199999999998,5.08347111523963
19.12609438188,4.92962238043854
19.1361863570885,6.10913711526849
19.1462892210082,5.16265818942319
19.1566273954423,5.71320320254348
19.1599999999998,4.9919346231548
19.1667334794306,4.82272237945169
19.1768518697258,4.41771370804815
19.1871735768673,4.4671964724941
19.1971934556157,4.92753532995286
19.1999999999998,4.84334815839726
19.2072267111185,4.89612734664337
19.2172463800123,5.4417549219543
19.2272750472156,4.89984561245367
19.23751491415,5.85263510040037
19.2399999999998,5.01196822319995
19.247531080866,4.98615951882583
19.2578968355582,5.35990776205045
19.2679920922421,5.98596269542921
19.2779994344021,5.6668395360412
19.2799999999998,4.98232244850285
19.2881429294779,5.83206548335113
19.2981744982319,4.55366008491115
19.3082873889736,4.54185502464846
19.3183098292061,5.03795061614262
19.3199999999998,4.93971486833355
19.3284585087782,5.12006308799353
19.3385397577158,4.94361905649642
19.3487476158636,4.84278588981012
19.3588626433494,4.61251464111678
19.3599999999998,4.96025522145495
19.3688918063209,4.90614714504974
19.3791079069533,5.27576975417254
19.3893625177584,5.70864492330638
19.3994305006122,5.164309884345
19.3999999999998,5.34154955252539
19.4094638436001,5.00868169527596
19.4195050513816,5.17297766841986
19.4296283443971,6.12713542005732
19.4396659149383,5.43354352116016
19.4399999999998,5.25010621504754
19.4498578962602,6.11267052812864
19.4602442708066,5.91447019004706
19.4702689478298,4.76503408320698
19.4799999999998,5.2075355365884
19.4804230582352,5.40004244433831
19.4905151151767,5.03894389103539
19.5006662008098,6.3860291259549
19.5108588275247,6.72348005425134
19.5199999999998,5.17979296590884
19.5210927646658,5.2428194379622
19.5311131394085,5.40366500593111
19.5412376571883,4.85658139296178
19.5513111507293,5.20703859542944
19.5599999999998,4.8979439518073
19.5614531898899,5.53957710267021
19.5715069927994,5.2086217339453
19.5816952095614,4.96993611852807
19.5918806084902,5.07275482769621
19.5999999999998,5.56804873177409
19.6019073592168,4.87929642680596
19.6119182402577,5.56058844901972
19.6219584509582,5.70636942223368
19.6320918566148,5.28659982623116
19.6399999999998,5.17893925134864
19.6421349044867,5.69752555334067
19.6522360428442,4.71810620909471
19.6623080342602,5.58917767593988
19.6724014055185,4.34846316781186
19.6799999999998,5.10609797238981
19.6825517441673,5.92741838123441
19.6926592608453,4.56105372169662
19.702698621939,4.91570242725547
19.7127950343495,5.26469202711686
19.7199999999998,5.5124238183283
19.722824694815,5.28475161937052
19.7328558764611,4.94532428809605
19.7430349861219,4.57532540742995
19.7530717290016,4.89725227006349
19.7599999999998,5.51899453810312
19.7631938746604,4.41941534792971
19.7732104471785,5.09734388267336
19.7834406163122,5.3537542790082
19.7936837121033,5.63264805495826
19.7999999999998,5.07238223653398
19.8037103690747,5.13971506304086
19.8137349079122,5.31153124050759
19.8238855310519,5.05977878066517
19.8340407953168,6.24189617843764
19.8399999999998,5.30628795933234
19.8441429958389,5.26176458466729
19.8542753378502,5.50938492992816
19.864534493678,5.41650788680478
19.8747083735624,4.38328374660109
19.8799999999998,5.34581321416673
19.8852525975467,5.19607043301587
19.8953784135747,4.39432426982207
19.9054560643721,5.25936601978675
19.9156387503941,5.06395103670743
19.9199999999998,5.12470271566308
19.925718996536,4.44007329356985
19.9357193790941,5.16839985135237
19.9457741289279,5.51869721410171
19.9558006362392,5.47310342007734
19.9599999999998,5.25288084351891
19.9658846458991,5.29810662965198
19.975948131679,5.31756960735724
19.9859630273101,4.98991351775574
19.9961052021996,4.86188969953203
20,5.16688868180699
